rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
1.3146,0.230208,-0.156753,-0.0949856,-0.121015,0.140377,0
-0.123183,-0.368786,-1.07023,-0.0860663,0.00370476,-0.00740641,0
-1.40516,-0.842719,-1.85308,0.0389482,0.00700201,-0.051355,0
-1.44078,-0.802209,-1.76752,0.105408,-0.0222807,-0.136823,0
-0.705555,0.0499078,-1.15891,0.126534,-0.0269983,-0.0536782,0
-0.211014,0.32504,-0.444291,0.0690256,-0.0336839,-0.110982,0
-0.184118,0.0636015,-0.0754832,0.0204675,-0.050576,-0.0887028,0
-0.302117,-0.159753,-0.152946,0.0128225,-0.0427185,0.00584042,0
-0.365063,-0.124859,-0.353693,0.0355792,-0.0356747,0.0832725,0
-0.232733,0.0925916,-0.287375,0.0453921,-0.0390638,0.120402,0
0.186709,0.233551,-0.0115594,0.0373469,-0.0115968,0.149194,0
0.663715,0.135397,0.223666,0.0278818,-0.00789452,0.177259,0
0.92739,-0.157038,0.200627,0.0430473,-0.0308967,0.183132,0
0.793307,-0.461548,-0.106383,0.0575323,-0.0480905,0.163557,0
0.236407,-0.677279,-0.600252,0.0560054,-0.00466341,0.0645123,0
-0.302187,-0.325428,-0.902792,0.041738,0.0698779,0.0473348,0
-0.423398,0.245352,-0.812832,0.0224521,0.0966701,0.0211987,0
0.0846538,0.735618,-0.405391,0.0205382,0.0831427,0.0661253,0
0.772651,0.761785,-0.00308456,0.0256272,0.043914,0.109748,0
1.07581,0.371634,0.260061,0.0236839,-0.0317684,0.119877,0
1.02172,0.174706,0.436248,-0.0188529,-0.166479,0.162219,0
0.715759,0.26809,0.302376,-0.0693931,-0.254323,0.167699,0
0.241577,-0.00791629,-0.306801,-0.0607764,-0.20792,-0.0225912,0
0.00308853,-0.286318,-0.828172,-0.00396663,-0.159682,-0.171417,0
0.0525638,-0.348224,-0.83998,-0.0273409,-0.0130298,-0.282225,0
0.421052,-0.000182762,-0.389999,-0.0511783,0.0238037,-0.2503,0
0.714187,-0.0887243,-0.0190285,-0.0484374,-0.0194958,-0.270104,0
0.26764,-0.754523,-0.339097,-0.0540629,-0.0419829,-0.32688,0
-0.833089,-1.17528,-1.08802,-0.0108806,-0.068561,-0.33686,0
-1.64495,-0.773539,-1.44096,-0.0503101,0.0374271,-0.305761,0
-1.60192,0.159864,-1.17299,-0.03459,0.130418,-0.280264,0
-0.867682,0.717467,-0.386035,-0.0192133,0.0875822,-0.239197,0
-0.867682,0.717467,-0.386035,-0.0192133,0.0875822,-0.239197,0
-0.100812,0.42204,0.281578,0.00745551,0.00383124,-0.216532,0
0.292904,-0.255017,0.410901,0.030554,-0.0587454,-0.110963,0
0.340815,-0.684409,0.187409,0.0462609,-0.0989407,0.0188106,0
0.132271,-0.560954,-0.038301,0.0321173,-0.103633,0.155821,0
-0.147524,-0.29691,-0.145344,0.0328184,-0.0736363,0.17437,0
-0.229531,-0.054335,-0.126166,0.0404902,-0.0359248,0.186145,0
-0.0961359,0.0747763,-0.000590449,0.0503777,-0.0212097,0.174343,0
0.135722,0.0763602,0.167362,0.0447594,-0.00939919,0.166261,0
0.258283,-0.133077,0.224946,0.0636819,-0.00406367,0.11079,0
0.274206,-0.29924,0.175995,0.106392,-0.0154236,0.0822631,0
0.235334,-0.415117,0.109062,0.141428,-0.00260538,0.0362435,0
0.130373,-0.412945,0.0645537,0.136522,0.0363535,-0.0326346,0
0.014564,-0.340074,0.128885,0.104807,0.0747697,-0.10116,0
0.0260523,-0.254086,0.258007,0.0904,0.0838953,-0.131942,0
0.0443583,-0.189756,0.386964,0.0502894,0.076866,-0.161466,0
-0.00493363,-0.264801,0.492291,0.0156888,0.0636123,-0.241206,0
-0.152663,-0.257247,0.451492,0.0337629,0.0922243,-0.244953,0
-0.22279,0.03734,0.407492,0.0860247,0.0950659,-0.185035,0
-0.0875577,0.636455,0.602972,0.0764749,0.0703851,-0.0190841,0
0.123527,0.875736,0.981063,0.044798,0.0283141,0.0265741,0
0.270971,0.65212,1.26773,0.0426132,-0.0295848,0.00189316,0
0.252437,0.182037,1.21369,0.0576505,-0.0371436,-0.072499,0
0.228371,-0.120054,0.902868,0.0672292,0.00827523,-0.0677871,0
0.28363,-0.0861057,0.599047,0.0608316,0.0544536,-0.00431168,0
0.300956,0.213819,0.476735,0.0351763,0.0760224,0.0418965,0
0.136122,0.522896,0.573438,0.0266198,0.087879,0.0510179,0
-0.180662,0.596618,0.808531,0.0257189,0.0931372,0.0189452,0
-0.463222,0.520038,1.08242,0.0436831,0.0954483,0.00387543,0
-0.531549,0.418537,1.3324,0.0730764,0.0950111,-0.000516653,0
-0.38373,0.317266,1.52677,0.0450625,0.121603,0.0193483,0
-0.144976,0.264632,1.59955,-0.00602286,0.130985,0.0112911,0
0.0795803,0.302188,1.55123,-0.022816,0.122807,0.00976342,0
0.221663,0.206951,1.3774,-0.0166419,0.13756,-0.0108737,0
0.251036,0.0839834,1.13869,0.00355889,0.136154,-0.0229737,0
0.150636,0.0656212,0.972426,0.00779682,0.125148,-0.0125932,0
-0.0485167,0.0907863,0.928834,0.00124786,0.120326,-0.0165684,0
-0.238947,0.151044,0.975719,-0.0084092,0.117227,-0.0222943,0
-0.359007,0.29815,1.00468,-0.00568075,0.128328,-0.0210731,0
-0.174107,0.333906,0.980288,0.00494862,0.137228,-0.000500202,0
0.0795422,0.237689,0.961382,0.00261118,0.106701,-0.0120279,0
0.135989,0.126648,0.909762,-0.0118249,0.100111,-0.0382596,0
-0.167255,0.324425,0.8176,-0.0224774,0.100611,0.000323713,0
-0.509313,0.621991,0.840176,-0.0154556,0.104507,0.0912541,0
-0.597022,0.453836,1.00989,0.022877,0.0548542,0.0539057,0
