rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.774443,0.178162,-0.572819,-0.057687,0.144919,-0.0415013,-0.00793457,9.91821e-05
-0.104448,0.199175,-0.835563,-0.0873954,0.110776,-0.0150051,-0.00793457,9.91821e-05
0.167339,0.3356,-0.989319,-0.0775218,0.0479717,0.144482,-0.00793457,9.91821e-05
0.155984,0.363148,-1.04988,-0.0338862,-0.0166191,0.233296,-0.00793457,9.91821e-05
0.102245,0.312462,-0.938881,0.0314402,-0.0614333,0.245255,-0.00793457,9.91821e-05
0.0408632,0.283359,-0.739896,0.0696508,-0.0958648,0.237635,-0.00793457,9.91821e-05
-0.0665898,0.245079,-0.466496,0.10809,-0.116666,0.212915,-0.00793457,9.91821e-05
-0.231308,0.168451,-0.157596,0.0934176,-0.151596,0.184408,-0.00793457,9.91821e-05
-0.394254,0.146367,0.0940007,0.0221614,-0.178339,0.103714,-0.00793457,9.91821e-05
-0.534508,-0.0227303,0.234522,-0.0331229,-0.176525,-0.00922507,-0.00793457,9.91821e-05
-0.654423,-0.0886961,0.275993,-0.0778963,-0.174163,-0.123898,-0.00793457,9.91821e-05
-0.55953,-0.108631,0.36852,-0.0730657,-0.174712,-0.272594,-0.00793457,9.91821e-05
-0.238202,-0.107415,0.483571,-0.0716859,-0.165983,-0.402058,-0.00793457,9.91821e-05
0.109143,-0.0244003,0.520258,-0.10062,-0.123467,-0.432494,-0.00793457,9.91821e-05
0.303519,0.0462366,0.483525,-0.133708,-0.100415,-0.403873,-0.00793457,9.91821e-05
0.344616,-0.0490643,0.429763,-0.129714,-0.0897987,-0.375256,-0.00793457,9.91821e-05
0.180403,-0.0363888,0.438647,-0.0486389,-0.0297451,-0.321595,-0.00793457,9.91821e-05
-0.255398,0.0994599,0.647876,0.0717681,0.0126825,-0.306967,-0.00793457,9.91821e-05
-0.608657,0.0407611,0.83573,0.0695661,0.0163564,-0.411159,-0.00793457,9.91821e-05
-0.608657,0.0407611,0.83573,0.0695661,0.0163564,-0.411159,-0.00793457,9.91821e-05
-0.541879,-0.207188,0.730473,0.00923083,0.0974433,-0.520267,-0.00793457,9.91821e-05
-0.136743,-0.565825,0.34091,-0.01791,0.167902,-0.491327,-0.00793457,9.91821e-05
0.247801,-0.843357,-0.00672866,0.0328049,0.162022,-0.30862,-0.00793457,9.91821e-05
0.392642,-0.780379,-0.0953326,0.119622,0.11539,-0.077467,-0.00793457,9.91821e-05
0.366528,-0.434593,-0.120792,0.138609,0.0552129,0.0862869,-0.00793457,9.91821e-05
0.360844,0.147469,-0.0832518,0.133344,-0.00413445,0.121622,-0.00793457,9.91821e-05
0.5555,0.600438,-0.0380415,0.11796,-0.0239645,0.0424272,-0.00793457,9.91821e-05
0.79171,0.567953,-0.0240243,0.132672,-0.000954524,-0.00660312,-0.00793457,9.91821e-05
0.965082,0.216817,-0.0116962,0.131975,0.00808578,0.00802118,-0.00793457,9.91821e-05
0.949745,-0.214859,0.0821606,0.0916776,-0.00880864,0.110466,-0.00793457,9.91821e-05
0.771153,-0.527312,0.189482,0.0497695,-0.0314958,0.229529,-0.00793457,9.91821e-05
0.666417,-0.694688,0.31748,0.0379327,-0.00906613,0.291449,-0.00793457,9.91821e-05
0.659588,-0.611396,0.459678,0.0212207,0.0156482,0.32667,-0.00793457,9.91821e-05
0.650952,-0.428898,0.584281,-0.0198743,0.0528095,0.368,-0.00793457,9.91821e-05
0.545482,-0.305468,0.574697,-0.0828314,0.0868796,0.394008,-0.00793457,9.91821e-05
0.378325,-0.344753,0.473651,-0.131226,0.111252,0.395631,-0.00793457,9.91821e-05
0.216498,-0.44955,0.285243,-0.151242,0.125181,0.380791,-0.00793457,9.91821e-05
0.128865,-0.46574,0.123468,-0.130669,0.107869,0.353794,-0.00793457,9.91821e-05
0.0353588,-0.398944,0.0870106,-0.0776489,0.0638189,0.330043,-0.00793457,9.91821e-05
-0.0918052,-0.42126,0.120801,-0.0608594,0.0210478,0.302949,-0.00793457,9.91821e-05
-0.210849,-0.411577,0.0974251,-0.0949024,-0.000635341,0.268642,-0.00793457,9.91821e-05
-0.368107,-0.210838,0.00542939,-0.13276,-0.0347045,0.215186,-0.00793457,9.91821e-05
-0.449143,0.0642336,-0.0537806,-0.123054,-0.0920797,0.0632089,-0.00793457,9.91821e-05
-0.468558,0.243297,0.0270447,-0.0311418,-0.0764265,-0.131752,-0.00793457,9.91821e-05
-0.434209,0.0924124,0.0998652,0.00217468,-0.0513799,-0.293445,-0.00793457,9.91821e-05
-0.368681,-0.342783,-0.01888,-0.0552364,-0.0422434,-0.370186,-0.00793457,9.91821e-05
-0.197466,-0.717494,-0.336861,-0.130879,-0.0531448,-0.373387,-0.00793457,9.91821e-05
0.0935896,-0.702506,-0.708334,-0.142665,-0.0843282,-0.318548,-0.00793457,9.91821e-05
0.255378,-0.221,-0.9258,-0.0427845,-0.102776,-0.208363,-0.00793457,9.91821e-05
0.0982047,0.432335,-0.889466,0.0995397,-0.133171,-0.170824,-0.00793457,9.91821e-05
-0.156878,0.744499,-0.595257,0.256359,-0.118242,-0.254233,-0.00793457,9.91821e-05
-0.302171,0.4938,-0.24165,0.289527,-0.0262258,-0.346527,-0.00793457,9.91821e-05
-0.193001,-0.0712103,-0.125838,0.146253,0.0555404,-0.363224,-0.00793457,9.91821e-05
0.0702639,-0.566981,-0.324356,-0.0270161,0.137156,-0.235134,-0.00793457,9.91821e-05
0.235152,-0.632621,-0.648884,-0.099044,0.170859,-0.0227017,-0.00793457,9.91821e-05
0.3014,-0.240411,-0.813894,-0.0742881,0.155483,0.120079,-0.00793457,9.91821e-05
0.241661,0.402312,-0.768383,-0.032177,0.137852,0.178848,-0.00793457,9.91821e-05
0.0312159,0.841824,-0.675019,0.000834808,0.159333,0.176297,-0.00793457,9.91821e-05
-0.200428,0.829984,-0.581577,0.0824159,0.22115,0.0880085,-0.00793457,9.91821e-05
-0.284206,0.50422,-0.434588,0.135154,0.237229,0.00123644,-0.00793457,9.91821e-05
-0.20765,0.117192,-0.338472,0.0866613,0.204579,-0.0108392,-0.00793457,9.91821e-05
-0.180018,-0.0788838,-0.409467,-0.00423789,0.18291,0.0928409,-0.00793457,9.91821e-05
-0.166569,-0.165,-0.528806,-0.0238726,0.152679,0.193033,-0.00793457,9.91821e-05
-0.138522,-0.158226,-0.564001,-0.000639305,0.0950556,0.254631,-0.00793457,9.91821e-05
-0.16878,-0.0875987,-0.574848,0.018687,0.0463482,0.315262,-0.00793457,9.91821e-05
-0.202569,-0.0292885,-0.564726,0.0501649,0.0165264,0.349591,-0.00793457,9.91821e-05
-0.197475,0.0217719,-0.50203,0.090268,-0.0116478,0.350797,-0.00793457,9.91821e-05
-0.157913,0.146108,-0.370772,0.120709,-0.0442273,0.339396,-0.00793457,9.91821e-05
-0.153189,0.35582,-0.236533,0.119858,-0.067227,0.320605,-0.00793457,9.91821e-05
-0.185652,0.601641,-0.136075,0.107844,-0.0776879,0.271123,-0.00793457,9.91821e-05
-0.0813367,0.857416,-0.0523476,0.0755271,-0.089873,0.15812,-0.00793457,9.91821e-05
0.0786817,0.880167,0.0421897,0.0350753,-0.105291,0.0424584,-0.00793457,9.91821e-05
0.0793409,0.512987,0.137818,0.00861298,-0.128012,-0.00749677,-0.00793457,9.91821e-05
-0.212607,0.0443746,0.165839,-0.0378202,-0.161244,0.00652355,-0.00793457,9.91821e-05
-0.212607,0.0443746,0.165839,-0.0378202,-0.161244,0.00652355,0.00793457,-8.39233e-05
-0.476401,-0.0792315,0.219871,-0.0537376,-0.206001,-0.0508837,0.00793457,-8.39233e-05
-0.523316,0.288096,0.305515,-0.0658379,-0.256711,-0.170842,0.00793457,-8.39233e-05
-0.47416,0.652912,0.523642,-0.0265013,-0.255229,-0.317303,0.00793457,-8.39233e-05
-0.449057,0.731658,0.7308,-0.00573458,-0.248495,-0.454774,0.00793457,-8.39233e-05
-0.476953,0.431588,0.810778,-0.0487216,-0.2307,-0.557283,0.00793457,-8.39233e-05
-0.608644,0.217797,0.858439,-0.0142608,-0.162553,-0.592258,0.00793457,-8.39233e-05
-0.732772,0.191024,0.936046,0.0285355,-0.102316,-0.632828,0.00793457,-8.39233e-05
-0.560358,0.116925,0.922958,-0.000553884,-0.0743179,-0.715517,0.00793457,-8.39233e-05
-0.0854746,-0.0531633,0.71717,-0.0298539,0.00294277,-0.716639,0.00793457,-8.39233e-05
0.381961,-0.244086,0.399455,0.00316444,0.0669062,-0.566359,0.00793457,-8.39233e-05
0.644778,-0.412001,0.280611,0.104569,0.0808482,-0.344267,0.00793457,-8.39233e-05
0.767957,-0.529765,0.300047,0.156501,0.0966611,-0.120143,0.00793457,-8.39233e-05
0.790825,-0.433904,0.295115,0.162111,0.131224,0.072266,0.00793457,-8.39233e-05
0.795577,-0.144199,0.207417,0.150587,0.162544,0.188934,0.00793457,-8.39233e-05
0.818437,0.148261,0.145204,0.150762,0.193908,0.246589,0.00793457,-8.39233e-05
0.841615,0.301755,0.100131,0.147224,0.201,0.275255,0.00793457,-8.39233e-05
0.768983,0.307926,0.125568,0.156629,0.184132,0.312452,0.00793457,-8.39233e-05
0.639287,0.237667,0.211757,0.150643,0.147877,0.34221,0.00793457,-8.39233e-05
0.586983,0.20748,0.340573,0.128424,0.120024,0.346492,0.00793457,-8.39233e-05
0.558312,0.14237,0.464649,0.0897763,0.125053,0.382299,0.00793457,-8.39233e-05
0.378869,0.0718575,0.56146,0.0504884,0.137343,0.449811,0.00793457,-8.39233e-05
0.153357,-0.0545014,0.604163,0.0119212,0.132917,0.482185,0.00793457,-8.39233e-05
-0.0748732,-0.113115,0.630082,-0.016529,0.124687,0.495881,0.00793457,-8.39233e-05
-0.242075,-0.101808,0.676701,-0.0512301,0.0897538,0.478205,0.00793457,-8.39233e-05
-0.363113,-0.0745457,0.717441,-0.0952547,0.0522053,0.443466,0.00793457,-8.39233e-05
-0.484141,-0.160677,0.758977,-0.122909,0.0164407,0.39812,0.00793457,-8.39233e-05
-0.655366,-0.277789,0.780816,-0.15377,-0.00115387,0.359239,0.00793457,-8.39233e-05
-0.848363,-0.338728,0.715732,-0.205853,-0.0333234,0.300454,0.00793457,-8.39233e-05
-0.872647,-0.341015,0.570553,-0.243842,-0.0715188,0.16094,0.00793457,-8.39233e-05
-0.693698,-0.354825,0.391553,-0.244509,-0.100572,-0.00450993,0.00793457,-8.39233e-05
-0.52917,-0.235386,0.22564,-0.252015,-0.145619,-0.110029,0.00793457,-8.39233e-05
-0.589165,0.00680329,0.0432515,-0.254202,-0.19318,-0.222525,0.00793457,-8.39233e-05
-0.631011,0.195417,-0.113915,-0.192835,-0.212363,-0.426448,0.00793457,-8.39233e-05
-0.43506,0.10458,-0.208503,-0.0618067,-0.183325,-0.650836,0.00793457,-8.39233e-05
-0.0446373,-0.259164,-0.274972,0.0119445,-0.166589,-0.781657,0.00793457,-8.39233e-05
0.361148,-0.62469,-0.449132,0.0293584,-0.15884,-0.741684,0.00793457,-8.39233e-05
0.424236,-0.52921,-0.475843,0.126695,-0.143249,-0.552465,0.00793457,-8.39233e-05
0.174954,-0.161394,-0.218404,0.231964,-0.167518,-0.445764,0.00793457,-8.39233e-05
0.018918,0.0685736,0.124801,0.275409,-0.109443,-0.467587,0.00793457,-8.39233e-05
0.089068,-0.127837,0.281349,0.198313,0.0229115,-0.479399,0.00793457,-8.39233e-05
0.319906,-0.546568,0.109046,0.0472445,0.0923417,-0.380512,0.00793457,-8.39233e-05
0.678686,-0.928612,-0.300936,-0.0540342,0.137062,-0.200812,0.00793457,-8.39233e-05
1.07495,-1.06506,-0.700022,-0.0497578,0.149142,0.0349072,0.00793457,-8.39233e-05
1.29965,-0.787291,-0.914712,0.0162409,0.16393,0.263615,0.00793457,-8.39233e-05
1.20156,-0.266441,-0.865768,0.0791178,0.148369,0.459152,0.00793457,-8.39233e-05
0.693751,0.289589,-0.554229,0.114011,0.125999,0.589926,0.00793457,-8.39233e-05
-0.149454,0.661065,-0.167156,0.125148,0.117256,0.637165,0.00793457,-8.39233e-05
-0.991368,0.72974,0.191723,0.140599,0.175271,0.541813,0.00793457,-8.39233e-05
-1.49538,0.540351,0.458335,0.0940028,0.2141,0.369378,0.00793457,-8.39233e-05
-1.65647,0.371411,0.522045,0.0110485,0.246935,0.230601,0.00793457,-8.39233e-05
-1.49106,0.30561,0.307215,-0.0980179,0.253461,0.128463,0.00793457,-8.39233e-05
-1.03487,0.362541,-0.0755853,-0.185663,0.225335,0.0640046,0.00793457,-8.39233e-05
-0.42698,0.588657,-0.6615,-0.208676,0.188791,0.0669577,0.00793457,-8.39233e-05
0.346926,0.325018,-0.865145,-0.0570333,0.129107,0.0561237,0.00793457,-8.39233e-05
0.346926,0.325018,-0.865145,-0.0570333,0.129107,0.0561237,0.0158539,-0.000190735
0.432368,0.156875,-0.709692,0.0519352,0.0713747,0.226071,0.0158539,-0.000190735
0.181513,-0.116099,-0.478793,0.0968564,0.0336306,0.360857,0.0158539,-0.000190735
-0.22089,0.00869209,-0.235729,0.0625851,-0.00651263,0.413364,0.0158539,-0.000190735
-0.491551,0.180126,-0.0620275,-0.0125479,-0.0550182,0.35897,0.0158539,-0.000190735
-0.607673,0.296311,0.00831123,-0.0537413,-0.0446261,0.229072,0.0158539,-0.000190735
-0.474919,0.289715,-0.0307132,-0.105986,-0.0701921,0.064961,0.0158539,-0.000190735
-0.369584,0.416107,-0.0475055,-0.127316,-0.102368,-0.0348262,0.0158539,-0.000190735
-0.418392,0.624295,0.00953584,-0.151275,-0.149059,-0.117196,0.0158539,-0.000190735
-0.567098,0.695599,0.182641,-0.120485,-0.189127,-0.256189,0.0158539,-0.000190735
-0.676134,0.462839,0.378151,-0.0743273,-0.165416,-0.415405,0.0158539,-0.000190735
-0.743966,0.14017,0.504998,-0.0775899,-0.146463,-0.538554,0.0158539,-0.000190735
-0.684227,-0.252554,0.518894,-0.117164,-0.131048,-0.630337,0.0158539,-0.000190735
-0.521774,-0.656986,0.387333,-0.154885,-0.124846,-0.673379,0.0158539,-0.000190735
-0.435954,-0.755267,0.296182,-0.104328,-0.0883697,-0.608222,0.0158539,-0.000190735
-0.362411,-0.554506,0.248527,-0.0731709,-0.101856,-0.536003,0.0158539,-0.000190735
-0.0167641,-0.105515,0.160622,-0.0601221,-0.0778047,-0.547922,0.0158539,-0.000190735
0.552888,0.350169,-0.059853,-0.0702697,-0.0171786,-0.539689,0.0158539,-0.000190735
0.9668,0.439507,-0.236262,0.00299178,0.0286305,-0.44222,0.0158539,-0.000190735
1.20203,0.318653,-0.271399,0.10477,0.066789,-0.311147,0.0158539,-0.000190735
1.34492,0.0890649,-0.240726,0.153637,0.103002,-0.162008,0.0158539,-0.000190735
1.43008,-0.0198853,-0.262063,0.153676,0.136949,-0.0284937,0.0158539,-0.000190735
1.52825,0.121356,-0.249073,0.195872,0.157112,0.0725726,0.0158539,-0.000190735
1.51804,0.278322,-0.225697,0.203082,0.213486,0.176031,0.0158539,-0.000190735
1.36939,0.469938,-0.191209,0.209289,0.227965,0.251549,0.0158539,-0.000190735
1.21626,0.526244,-0.178965,0.170007,0.211422,0.286122,0.0158539,-0.000190735
1.09941,0.417432,-0.115484,0.168012,0.183853,0.294782,0.0158539,-0.000190735
0.913664,0.136825,0.000256876,0.164003,0.140387,0.342552,0.0158539,-0.000190735
0.6061,-0.16616,0.173422,0.143817,0.0936375,0.408459,0.0158539,-0.000190735
0.222364,-0.42979,0.368753,0.102942,0.0481464,0.463295,0.0158539,-0.000190735
-0.127369,-0.519144,0.549844,0.0416341,0.0150262,0.476154,0.0158539,-0.000190735
-0.398934,-0.589404,0.677969,-0.028915,0.0227981,0.46959,0.0158539,-0.000190735
-0.607595,-0.597178,0.629858,-0.102222,0.0391586,0.443245,0.0158539,-0.000190735
-0.632998,-0.557293,0.5039,-0.159651,0.0321421,0.380561,0.0158539,-0.000190735
-0.52611,-0.442357,0.377437,-0.193648,0.0304449,0.32922,0.0158539,-0.000190735
-0.376462,-0.374009,0.233672,-0.203255,0.0489383,0.279305,0.0158539,-0.000190735
-0.303229,-0.402906,0.0763587,-0.20791,0.0621758,0.25411,0.0158539,-0.000190735
-0.265881,-0.367716,-0.103661,-0.224781,0.0385033,0.202911,0.0158539,-0.000190735
-0.159709,-0.22841,-0.328248,-0.248271,-0.00506568,0.108994,0.0158539,-0.000190735
-0.0509332,-0.0552158,-0.599651,-0.251212,-0.0670022,-0.0174558,0.0158539,-0.000190735
0.0652847,0.041892,-0.833677,-0.175279,-0.126717,-0.154658,0.0158539,-0.000190735
0.123874,0.0910062,-0.793597,-0.0211685,-0.163378,-0.27667,0.0158539,-0.000190735
0.15384,-0.0398632,-0.548347,0.0902604,-0.210499,-0.375345,0.0158539,-0.000190735
0.223107,-0.330412,-0.274704,0.111144,-0.189462,-0.417225,0.0158539,-0.000190735
0.0959045,-0.809762,-0.163838,0.0494608,-0.147863,-0.324835,0.0158539,-0.000190735
-0.267044,-0.936896,-0.138683,0.026292,-0.109999,-0.211229,0.0158539,-0.000190735
-0.560725,-0.596273,-0.0201778,0.0593236,-0.0705826,-0.208481,0.0158539,-0.000190735
-0.649795,-0.193674,0.0497146,0.0377606,-0.038381,-0.318332,0.0158539,-0.000190735
-0.528001,-0.18164,-0.00197797,0.0320138,0.0660587,-0.419113,0.0158539,-0.000190735
-0.290178,-0.504644,-0.26034,-0.0200132,0.129339,-0.419283,0.0158539,-0.000190735
-0.0597727,-0.677125,-0.62716,-0.0589209,0.142534,-0.316781,0.0158539,-0.000190735
0.218213,-0.730982,-0.930293,-0.0290073,0.122907,-0.190477,0.0158539,-0.000190735
0.503823,-0.69838,-1.10647,0.0100522,0.103604,-0.0500257,0.0158539,-0.000190735
0.607373,-0.524257,-1.15905,0.0557159,0.104186,0.123525,0.0158539,-0.000190735
0.43826,-0.247046,-1.06144,0.0958202,0.0865919,0.259928,0.0158539,-0.000190735
0.43826,-0.247046,-1.06144,0.0958202,0.0865919,0.259928,0.0317078,-0.00038147
0.0715241,0.0989587,-0.831753,0.128288,0.0733401,0.329485,0.0317078,-0.00038147
-0.325227,0.423855,-0.487352,0.158987,0.0779721,0.306773,0.0317078,-0.00038147
-0.601074,0.434481,-0.122737,0.181994,0.115287,0.195495,0.0317078,-0.00038147
-0.777673,0.193154,0.1152,0.151332,0.173693,0.0968355,0.0317078,-0.00038147
-0.833171,-0.125986,0.172534,0.0691482,0.19118,0.0483573,0.0317078,-0.00038147
-0.743658,-0.333094,0.0223699,-0.0147156,0.184221,0.0349792,0.0317078,-0.00038147
-0.510739,-0.396041,-0.246309,-0.0572046,0.16106,0.0620251,0.0317078,-0.00038147
-0.245998,-0.296144,-0.48798,-0.0295568,0.121628,0.120947,0.0317078,-0.00038147
-0.0281469,-0.115461,-0.59059,0.0515274,0.0817038,0.196072,0.0317078,-0.00038147
0.0698977,0.0574983,-0.523198,0.123943,0.0378925,0.27697,0.0317078,-0.00038147
-0.00790189,0.150179,-0.327892,0.174244,0.00906676,0.348372,0.0317078,-0.00038147
-0.209327,0.21154,-0.110741,0.178307,-0.0134943,0.382817,0.0317078,-0.00038147
-0.482211,0.348352,0.0516196,0.139479,-0.041521,0.378956,0.0317078,-0.00038147
-0.59751,0.540863,0.134955,0.0820966,-0.0546037,0.267003,0.0317078,-0.00038147
-0.476647,0.655774,0.139717,0.0439948,-0.0523556,0.114685,0.0317078,-0.00038147
-0.250363,0.632118,0.128197,0.0188809,-0.0805457,-0.00766397,0.0317078,-0.00038147
-0.252068,0.542394,0.238212,0.0440191,-0.10896,-0.0542356,0.0317078,-0.00038147
-0.474526,0.449505,0.442692,0.0590216,-0.160417,-0.123762,0.0317078,-0.00038147
-0.590633,0.416888,0.650344,0.0193091,-0.182489,-0.254351,0.0317078,-0.00038147
-0.494285,0.411487,0.677659,-0.056394,-0.152977,-0.39102,0.0317078,-0.00038147
-0.26691,0.406338,0.556966,-0.0868932,-0.116403,-0.474346,0.0317078,-0.00038147
-0.00213302,0.304094,0.43623,-0.0932351,-0.127604,-0.521085,0.0317078,-0.00038147
0.193639,0.173276,0.392375,-0.0687783,-0.173523,-0.51293,0.0317078,-0.00038147
0.0993558,0.268022,0.505579,0.0160411,-0.148734,-0.419002,0.0317078,-0.00038147
-0.195996,0.364635,0.639039,0.0272361,-0.171563,-0.395124,0.0317078,-0.00038147
-0.244867,0.359517,0.686308,0.0260503,-0.117483,-0.462933,0.0317078,-0.00038147
-0.0453083,0.332069,0.644334,0.0417777,-0.0152221,-0.455013,0.0317078,-0.00038147
0.123636,0.244394,0.639355,0.0500535,0.0114238,-0.354459,0.0317078,-0.00038147
0.306888,0.0326513,0.626646,0.0436912,0.0439707,-0.242003,0.0317078,-0.00038147
0.525395,-0.189483,0.534965,0.0247044,0.0956422,-0.105279,0.0317078,-0.00038147
0.698298,-0.122221,0.376663,0.0163217,0.122949,0.0387754,0.0317078,-0.00038147
0.868252,0.181354,0.242302,0.0253689,0.125273,0.137135,0.0317078,-0.00038147
1.0063,0.631072,0.124599,0.0161944,0.123134,0.187788,0.0317078,-0.00038147
1.11478,0.975803,0.0397324,0.041049,0.121151,0.195911,0.0317078,-0.00038147
1.15811,1.16452,0.00633902,0.0664537,0.093874,0.192458,0.0317078,-0.00038147
1.15891,1.116,0.0298595,0.0834007,0.0538884,0.198205,0.0317078,-0.00038147
1.02955,0.831089,0.130612,0.094232,-0.00626568,0.237559,0.0317078,-0.00038147
0.724145,0.537905,0.348018,0.108644,-0.0502736,0.300197,0.0317078,-0.00038147
0.408984,0.3631,0.554913,0.128091,-0.0309865,0.307261,0.0317078,-0.00038147
0.245364,0.377469,0.662323,0.0797696,-0.0102114,0.262863,0.0317078,-0.00038147
0.269613,0.466117,0.755346,0.0682463,0.020938,0.202809,0.0317078,-0.00038147
0.327201,0.432769,0.824208,0.0453596,0.0406443,0.177957,0.0317078,-0.00038147
0.311004,0.208491,0.880788,0.014876,0.0619295,0.198463,0.0317078,-0.00038147
0.17636,-0.0656184,0.849498,-0.0580359,0.0435091,0.230332,0.0317078,-0.00038147
-0.0592378,-0.218144,0.777305,-0.0991067,0.0324477,0.257345,0.0317078,-0.00038147
-0.203743,-0.244255,0.647259,-0.121211,-0.017293,0.207993,0.0317078,-0.00038147
-0.164865,-0.159742,0.557122,-0.106969,-0.073983,0.103203,0.0317078,-0.00038147
-0.0483159,0.00217228,0.483539,-0.109544,-0.115267,0.014333,0.0317078,-0.00038147
0.110478,0.245243,0.41178,-0.0833232,-0.124906,-0.106617,0.0317078,-0.00038147
0.393071,0.277355,0.277004,-0.0724293,-0.0976633,-0.246665,0.0317078,-0.00038147
0.664644,0.0901703,0.0744509,-0.0653544,-0.0549664,-0.295979,0.0317078,-0.00038147
0.710405,-0.136699,-0.0368596,-0.0206965,-0.0522799,-0.256745,0.0317078,-0.00038147
0.534338,-0.351719,0.0410205,0.0186435,-0.0874318,-0.208005,0.0317078,-0.00038147
0.344511,-0.527854,0.177565,0.0168943,-0.11038,-0.181491,0.0317078,-0.00038147
0.344511,-0.527854,0.177565,0.0168943,-0.11038,-0.181491,0.0158539,-0.000175476
0.0817055,-0.396673,0.278177,0.0232916,-0.0390072,-0.152225,0.0158539,-0.000175476
-0.18533,-0.348802,0.282802,0.00491044,-0.00929314,-0.172716,0.0158539,-0.000175476
-0.341264,-0.370237,0.288736,-0.013008,0.0214161,-0.229918,0.0158539,-0.000175476
-0.253268,-0.5199,0.244328,-0.0388071,0.0681614,-0.268348,0.0158539,-0.000175476
-0.0858689,-0.542126,0.080678,-0.101857,0.115455,-0.208972,0.0158539,-0.000175476
0.0855207,-0.493605,-0.108186,-0.132502,0.142173,-0.117547,0.0158539,-0.000175476
0.344242,-0.529388,-0.291997,-0.14515,0.163829,-0.0263726,0.0158539,-0.000175476
0.543315,-0.559217,-0.442,-0.14584,0.189179,0.10975,0.0158539,-0.000175476
0.410116,-0.200799,-0.547698,-0.162446,0.189091,0.260025,0.0158539,-0.000175476
0.0654944,0.108031,-0.594507,-0.150009,0.166572,0.311991,0.0158539,-0.000175476
-0.347204,0.236857,-0.618323,-0.111747,0.187209,0.28605,0.0158539,-0.000175476
-0.647162,0.291125,-0.659631,-0.0860595,0.198437,0.201384,0.0158539,-0.000175476
-0.741688,0.291048,-0.595583,-0.0139654,0.189828,0.113854,0.0158539,-0.000175476
-0.749656,0.229479,-0.535313,-0.00203688,0.15688,0.0610018,0.0158539,-0.000175476
-0.637519,0.0793304,-0.437982,0.0230659,0.116431,0.0271484,0.0158539,-0.000175476
-0.430102,-0.206739,-0.428106,0.026188,0.0751494,0.0292398,0.0158539,-0.000175476
-0.274457,-0.441909,-0.329472,0.016816,0.0524973,0.113336,0.0158539,-0.000175476
-0.27586,-0.283917,-0.230907,-0.0317126,0.0190607,0.216156,0.0158539,-0.000175476
-0.31755,-0.0471821,-0.161379,-0.047315,0.0251517,0.253354,0.0158539,-0.000175476
-0.319757,0.143893,-0.163076,-0.0763473,0.0329155,0.224063,0.0158539,-0.000175476
-0.257997,0.199524,-0.178964,-0.0770641,0.0382515,0.163097,0.0158539,-0.000175476
-0.203891,0.234881,-0.170334,-0.0768911,0.0282279,0.102723,0.0158539,-0.000175476
-0.149041,0.212505,-0.178281,-0.101152,0.00256163,0.0485756,0.0158539,-0.000175476
-0.081641,0.179688,-0.185544,-0.0940112,-0.0127694,0.00989449,0.0158539,-0.000175476
-0.047652,0.237845,-0.175512,-0.103936,-0.0588976,-0.0301956,0.0158539,-0.000175476
-0.0287291,0.329192,-0.211009,-0.113163,-0.0621091,-0.0681242,0.0158539,-0.000175476
0.00587122,0.457297,-0.327471,-0.118286,-0.0649186,-0.117575,0.0158539,-0.000175476
0.137729,0.629161,-0.407122,-0.104615,-0.079944,-0.206915,0.0158539,-0.000175476
